1756533300000, 0.21725518
1756533360000, 0.21713105
1756533420000, 0.21710548
1756533480000, 0.21709075
1756533540000, 0.21704798
1756533600000, 0.21698403
1756533660000, 0.21695610
1756533720000, 0.21690614
1756533780000, 0.21686209
1756533840000, 0.21683952
1756533900000, 0.21682089
1756533960000, 0.21679487
1756534020000, 0.21678786
1756534080000, 0.21673568
1756534140000, 0.21678537
1756534200000, 0.21678072
1756534260000, 0.21679499
1756534320000, 0.21679758
1756534380000, 0.21679832
1756534440000, 0.21680557
1756534500000, 0.21680906
1756534560000, 0.21681163
1756534620000, 0.21681520
1756534680000, 0.21681552
1756534740000, 0.21680199
1756534800000, 0.21679604
1756534860000, 0.21679735
1756534920000, 0.21679259
1756534980000, 0.21684120
1756535040000, 0.21665012
1756535100000, 0.21663952
1756535160000, 0.21658948
1756535220000, 0.21658902
1756535280000, 0.21658455
1756535340000, 0.21658923
1756535400000, 0.21658899
1756535460000, 0.21659132
1756535520000, 0.21664615
1756535580000, 0.21666584
1756535640000, 0.21667462
1756535700000, 0.21668846
1756535760000, 0.21668987
1756535820000, 0.21668668
1756535880000, 0.21668937
1756535940000, 0.21669120
1756536000000, 0.21668981
1756536060000, 0.21668270
1756536120000, 0.21680674
1756536180000, 0.21683062
1756536240000, 0.21686675
1756536300000, 0.21695907
1756536360000, 0.21696790
1756536420000, 0.21699179
1756536480000, 0.21699284
1756536540000, 0.21699578
1756536600000, 0.21699295
1756536660000, 0.21697993
1756536720000, 0.21699371
1756536780000, 0.21689208
1756536840000, 0.21687356
1756536900000, 0.21686881
1756536960000, 0.21686770
1756537020000, 0.21684501
1756537080000, 0.21683820
1756537140000, 0.21680983
1756537200000, 0.21671887
1756537260000, 0.21669288
1756537320000, 0.21664908
1756537380000, 0.21660164
1756537440000, 0.21656499
1756537500000, 0.21655345
1756537560000, 0.21653963
1756537620000, 0.21653617
1756537680000, 0.21649912
1756537740000, 0.21635186
1756537800000, 0.21634072
1756537860000, 0.21633910
1756537920000, 0.21633866
1756537980000, 0.21633662
1756538040000, 0.21631301
1756538100000, 0.21631494
1756538160000, 0.21631795
1756538220000, 0.21632627
1756538280000, 0.21632270
1756538340000, 0.21629583
1756538400000, 0.21629394
1756538460000, 0.21627864
1756538520000, 0.21627358
1756538580000, 0.21627181
1756538640000, 0.21635336
1756538700000, 0.21634823
1756538760000, 0.21633964
1756538820000, 0.21633672
1756538880000, 0.21633086
1756538940000, 0.21632230
1756539000000, 0.21631302
1756539060000, 0.21630360
1756539120000, 0.21626655
1756539180000, 0.21629437
1756539240000, 0.21629810
1756539300000, 0.21630527
1756539360000, 0.21636333
1756539420000, 0.21636383
1756539480000, 0.21636397
1756539540000, 0.21636888
1756539600000, 0.21638207
1756539660000, 0.21639372
1756539720000, 0.21639554
1756539780000, 0.21640882
1756539840000, 0.21647364
1756539900000, 0.21650407
1756539960000, 0.21652104
1756540020000, 0.21658247
1756540080000, 0.21662361
1756540140000, 0.21662513
1756540200000, 0.21663292
1756540260000, 0.21683058
1756540320000, 0.21690631
1756540380000, 0.21694271
1756540440000, 0.21694273
1756540500000, 0.21694782
1756540560000, 0.21696764
1756540620000, 0.21697005
1756540680000, 0.21697978
1756540740000, 0.21700904
1756540800000, 0.21702695
1756540860000, 0.21704346
1756540920000, 0.21703636
1756540980000, 0.21705395
1756541040000, 0.21705652
1756541100000, 0.21706495
1756541160000, 0.21707739
1756541220000, 0.21716867
1756541280000, 0.21730004
1756541340000, 0.21730623
1756541400000, 0.21732260
1756541460000, 0.21735119
1756541520000, 0.21734201
1756541580000, 0.21734547
1756541640000, 0.21734960
1756541700000, 0.21733243
1756541760000, 0.21734401
1756541820000, 0.21734419
1756541880000, 0.21733130
1756541940000, 0.21732125
1756542000000, 0.21727389
1756542060000, 0.21727239
1756542120000, 0.21726590
1756542180000, 0.21719340
1756542240000, 0.21716812
1756542300000, 0.21715526
1756542360000, 0.21714709
1756542420000, 0.21713148
1756542480000, 0.21711206
1756542540000, 0.21710623
1756542600000, 0.21707919
1756542660000, 0.21697810
1756542720000, 0.21697957
1756542780000, 0.21697255
1756542840000, 0.21697557
1756542900000, 0.21699428
1756542960000, 0.21698949
1756543020000, 0.21698712
1756543080000, 0.21698690
1756543140000, 0.21698335
1756543200000, 0.21698135
1756543260000, 0.21695614
1756543320000, 0.21693429
1756543380000, 0.21692200
1756543440000, 0.21690824
1756543500000, 0.21687948
1756543560000, 0.21684865
1756543620000, 0.21672484
1756543680000, 0.21666170
1756543740000, 0.21659821
1756543800000, 0.21658949
1756543860000, 0.21656934
1756543920000, 0.21657491
1756543980000, 0.21657834
1756544040000, 0.21657148
1756544100000, 0.21656745
1756544160000, 0.21655334
1756544220000, 0.21651625
1756544280000, 0.21650177
1756544340000, 0.21649880
1756544400000, 0.21648357
1756544460000, 0.21627943
1756544520000, 0.21626698
1756544580000, 0.21626586
1756544640000, 0.21626548
1756544700000, 0.21626477
1756544760000, 0.21625609
1756544820000, 0.21624586
1756544880000, 0.21623436
1756544940000, 0.21621981
1756545000000, 0.21621037
1756545060000, 0.21619254
1756545120000, 0.21613131
1756545180000, 0.21612452
1756545240000, 0.21610798
1756545300000, 0.21609718
1756545360000, 0.21596739
1756545420000, 0.21595987
1756545480000, 0.21598224
1756545540000, 0.21597577
1756545600000, 0.21596511
1756545660000, 0.21596458
1756545720000, 0.21595500
1756545780000, 0.21594991
1756545840000, 0.21594980
1756545900000, 0.21595046
1756545960000, 0.21595512
1756546020000, 0.21596406
1756546080000, 0.21596628
1756546140000, 0.21597723
1756546200000, 0.21600505
1756546260000, 0.21601026
1756546320000, 0.21601810
1756546380000, 0.21595270
1756546440000, 0.21588614
1756546500000, 0.21587668
1756546560000, 0.21584953
1756546620000, 0.21584252
1756546680000, 0.21583858
1756546740000, 0.21583518
1756546800000, 0.21583270
1756546860000, 0.21581701
1756546920000, 0.21578295
1756546980000, 0.21576785
1756547040000, 0.21575352
1756547100000, 0.21560479
1756547160000, 0.21555930
1756547220000, 0.21556054
1756547280000, 0.21556543
1756547340000, 0.21556271
1756547400000, 0.21557502
1756547460000, 0.21561906
1756547520000, 0.21565332
1756547580000, 0.21566899
1756547640000, 0.21568348
1756547700000, 0.21571364
1756547760000, 0.21574060
1756547820000, 0.21576862
1756547880000, 0.21579423
1756547940000, 0.21580176
1756548000000, 0.21586843
1756548060000, 0.21588047
1756548120000, 0.21589112
1756548180000, 0.21588854
1756548240000, 0.21588823
1756548300000, 0.21588548
1756548360000, 0.21584451
1756548420000, 0.21582228
1756548480000, 0.21581818
1756548540000, 0.21583649
1756548600000, 0.21584857
1756548660000, 0.21588284
1756548720000, 0.21591516
1756548780000, 0.21591765
1756548840000, 0.21593009
1756548900000, 0.21593397
1756548960000, 0.21592759
1756549020000, 0.21594134
1756549080000, 0.21598279
1756549140000, 0.21605152
1756549200000, 0.21607055
1756549260000, 0.21611552
1756549320000, 0.21612066
1756549380000, 0.21612600
1756549440000, 0.21613435
1756549500000, 0.21614080
1756549560000, 0.21614145
1756549620000, 0.21614545
1756549680000, 0.21614480
1756549740000, 0.21615042
1756549800000, 0.21614744
1756549860000, 0.21616818
1756549920000, 0.21615051
1756549980000, 0.21606611
1756550040000, 0.21601225
1756550100000, 0.21592658
1756550160000, 0.21573405
1756550220000, 0.21564938
1756550280000, 0.21562229
1756550340000, 0.21560424
1756550400000, 0.21553804
1756550460000, 0.21552506
1756550520000, 0.21550986
1756550580000, 0.21548202
1756550640000, 0.21545073
1756550700000, 0.21538733
1756550760000, 0.21537055
1756550820000, 0.21533197
1756550880000, 0.21525535
1756550940000, 0.21524805
1756551000000, 0.21524825
1756551060000, 0.21529688
1756551120000, 0.21529692
1756551180000, 0.21530380
1756551240000, 0.21531042
1756551300000, 0.21532187
1756551360000, 0.21532669
1756551420000, 0.21535451
1756551480000, 0.21544346
1756551540000, 0.21546239
1756551600000, 0.21546843
1756551660000, 0.21547616
1756551720000, 0.21548098
1756551780000, 0.21550284
1756551840000, 0.21549263
1756551900000, 0.21548902
1756551960000, 0.21548724
1756552020000, 0.21552439
1756552080000, 0.21553127
1756552140000, 0.21553912
1756552200000, 0.21554900
1756552260000, 0.21555665
1756552320000, 0.21558227
1756552380000, 0.21552766
1756552440000, 0.21552477
1756552500000, 0.21553975
1756552560000, 0.21554267
1756552620000, 0.21554739
1756552680000, 0.21554825
1756552740000, 0.21559634
1756552800000, 0.21561134
1756552860000, 0.21562994
1756552920000, 0.21561392
1756552980000, 0.21561270
1756553040000, 0.21559650
1756553100000, 0.21558678
1756553160000, 0.21557282
1756553220000, 0.21556007
1756553280000, 0.21555153
1756553340000, 0.21555065
1756553400000, 0.21549716
1756553460000, 0.21547149
1756553520000, 0.21543109
1756553580000, 0.21542077
1756553640000, 0.21536722
1756553700000, 0.21536493
1756553760000, 0.21533890
1756553820000, 0.21529524
1756553880000, 0.21522582
1756553940000, 0.21512549
1756554000000, 0.21511704
1756554060000, 0.21510838
1756554120000, 0.21510881
1756554180000, 0.21510275
1756554240000, 0.21510862
1756554300000, 0.21510521
1756554360000, 0.21510784
1756554420000, 0.21508044
1756554480000, 0.21509998
1756554540000, 0.21509934
1756554600000, 0.21518907
1756554660000, 0.21521317
1756554720000, 0.21524013
1756554780000, 0.21527159
1756554840000, 0.21539125
1756554900000, 0.21541188
1756554960000, 0.21548383
1756555020000, 0.21553820
1756555080000, 0.21559961
1756555140000, 0.21564068
1756555200000, 0.21565721
1756555260000, 0.21569302
1756555320000, 0.21571159
1756555380000, 0.21573427
1756555440000, 0.21574231
1756555500000, 0.21579871
1756555560000, 0.21579821
1756555620000, 0.21583038
1756555680000, 0.21583403
1756555740000, 0.21584052
1756555800000, 0.21584525
1756555860000, 0.21585138
1756555920000, 0.21584608
1756555980000, 0.21582687
1756556040000, 0.21582759
1756556100000, 0.21582670
1756556160000, 0.21581043
1756556220000, 0.21580646
1756556280000, 0.21580393
1756556340000, 0.21578868
1756556400000, 0.21578819
1756556460000, 0.21584826
1756556520000, 0.21580818
1756556580000, 0.21580631
1756556640000, 0.21580748
1756556700000, 0.21581723
1756556760000, 0.21575294
1756556820000, 0.21556178
1756556880000, 0.21553528
1756556940000, 0.21549605
1756557000000, 0.21546067
1756557060000, 0.21528964
1756557120000, 0.21501218
1756557180000, 0.21498692
1756557240000, 0.21496448
1756557300000, 0.21493988
1756557360000, 0.21483480
1756557420000, 0.21482038
1756557480000, 0.21456482
1756557540000, 0.21445826
1756557600000, 0.21441995
1756557660000, 0.21433655
1756557720000, 0.21428944
1756557780000, 0.21424288
1756557840000, 0.21421517
1756557900000, 0.21418179
1756557960000, 0.21411341
1756558020000, 0.21408522
1756558080000, 0.21407361
1756558140000, 0.21406104
1756558200000, 0.21406155
1756558260000, 0.21403943
1756558320000, 0.21403958
1756558380000, 0.21405317
1756558440000, 0.21412065
1756558500000, 0.21413748
1756558560000, 0.21424919
1756558620000, 0.21427428
1756558680000, 0.21456927
1756558740000, 0.21462967
1756558800000, 0.21468267
1756558860000, 0.21472976
1756558920000, 0.21476962
1756558980000, 0.21477958
1756559040000, 0.21479386
1756559100000, 0.21480449
1756559160000, 0.21480263
1756559220000, 0.21477094
1756559280000, 0.21466828
1756559340000, 0.21443182
1756559400000, 0.21439274
1756559460000, 0.21414545
1756559520000, 0.21397425
1756559580000, 0.21376070
1756559640000, 0.21362123
1756559700000, 0.21349181
1756559760000, 0.21346861
1756559820000, 0.21345317
1756559880000, 0.21346177
1756559940000, 0.21342968
1756560000000, 0.21342347
1756560060000, 0.21340958
1756560120000, 0.21336914
1756560180000, 0.21335591
1756560240000, 0.21329552
1756560300000, 0.21328559
1756560360000, 0.21328169
1756560420000, 0.21334227
1756560480000, 0.21343776
1756560540000, 0.21360325
1756560600000, 0.21371913
1756560660000, 0.21382324
1756560720000, 0.21403935
1756560780000, 0.21416354
1756560840000, 0.21420823
1756560900000, 0.21424750
1756560960000, 0.21427276
1756561020000, 0.21428388
1756561080000, 0.21436153
1756561140000, 0.21439992
1756561200000, 0.21443691
1756561260000, 0.21445983
1756561320000, 0.21457282
1756561380000, 0.21459377
1756561440000, 0.21466637
1756561500000, 0.21460404
1756561560000, 0.21449270
1756561620000, 0.21445354
1756561680000, 0.21444603
1756561740000, 0.21443971
1756561800000, 0.21444267
1756561860000, 0.21444889
1756561920000, 0.21445587
1756561980000, 0.21455594
1756562040000, 0.21457954
1756562100000, 0.21460536
1756562160000, 0.21463113
1756562220000, 0.21459315
1756562280000, 0.21463256
1756562340000, 0.21467558
1756562400000, 0.21478574
1756562460000, 0.21506198
1756562520000, 0.21510735
1756562580000, 0.21512990
1756562640000, 0.21507960
1756562700000, 0.21508964
1756562760000, 0.21509760
1756562820000, 0.21510512
1756562880000, 0.21510426
1756562940000, 0.21509632
1756563000000, 0.21508429
1756563060000, 0.21506565
1756563120000, 0.21505274
1756563180000, 0.21503873
1756563240000, 0.21500838
1756563300000, 0.21498591
1756563360000, 0.21495865
1756563420000, 0.21491225
1756563480000, 0.21488273
1756563540000, 0.21489261
1756563600000, 0.21486071
1756563660000, 0.21483721
1756563720000, 0.21481584
1756563780000, 0.21478523
1756563840000, 0.21469448
1756563900000, 0.21464993
1756563960000, 0.21457588
1756564020000, 0.21456192
1756564080000, 0.21455211
1756564140000, 0.21453031
1756564200000, 0.21452576
1756564260000, 0.21452762
1756564320000, 0.21461784
1756564380000, 0.21463394
1756564440000, 0.21463321
1756564500000, 0.21463584
1756564560000, 0.21463291
1756564620000, 0.21463376
1756564680000, 0.21462682
1756564740000, 0.21463960
1756564800000, 0.21464976
1756564860000, 0.21472205
1756564920000, 0.21473841
1756564980000, 0.21476068
1756565040000, 0.21477042
1756565100000, 0.21477590
1756565160000, 0.21478486
1756565220000, 0.21474553
1756565280000, 0.21492507
1756565340000, 0.21494694
1756565400000, 0.21498027
1756565460000, 0.21503111
1756565520000, 0.21507113
1756565580000, 0.21509984
1756565640000, 0.21517007
1756565700000, 0.21520580
1756565760000, 0.21523262
1756565820000, 0.21524125
1756565880000, 0.21524188
1756565940000, 0.21526336
1756566000000, 0.21527178
1756566060000, 0.21528275
1756566120000, 0.21528399
1756566180000, 0.21531974
1756566240000, 0.21532346
1756566300000, 0.21531559
1756566360000, 0.21527212
1756566420000, 0.21519731
1756566480000, 0.21512088
1756566540000, 0.21505174
1756566600000, 0.21500232
1756566660000, 0.21502432
1756566720000, 0.21499616
1756566780000, 0.21498892
1756566840000, 0.21503105
1756566900000, 0.21502941
1756566960000, 0.21504730
1756567020000, 0.21512329
1756567080000, 0.21520692
1756567140000, 0.21521106
1756567200000, 0.21522153
1756567260000, 0.21528846
1756567320000, 0.21531519
1756567380000, 0.21538453
1756567440000, 0.21541599
1756567500000, 0.21542093
1756567560000, 0.21549528
1756567620000, 0.21549968
1756567680000, 0.21554455
1756567740000, 0.21565157
1756567800000, 0.21565872
1756567860000, 0.21567165
1756567920000, 0.21568117
1756567980000, 0.21568642
1756568040000, 0.21569061
1756568100000, 0.21570415
1756568160000, 0.21576238
1756568220000, 0.21577456
1756568280000, 0.21584769
1756568340000, 0.21587199
1756568400000, 0.21589138
1756568460000, 0.21590451
1756568520000, 0.21593382
1756568580000, 0.21596211
1756568640000, 0.21598908
1756568700000, 0.21599523
1756568760000, 0.21603941
1756568820000, 0.21610211
1756568880000, 0.21612060
1756568940000, 0.21613409
1756569000000, 0.21614838
1756569060000, 0.21615250
1756569120000, 0.21616462
1756569180000, 0.21623004
1756569240000, 0.21625006
1756569300000, 0.21624831
1756569360000, 0.21624658
1756569420000, 0.21623185
1756569480000, 0.21621565
1756569540000, 0.21620457
1756569600000, 0.21619188
1756569660000, 0.21610373
1756569720000, 0.21600958
1756569780000, 0.21596698
1756569840000, 0.21591883
1756569900000, 0.21588143
1756569960000, 0.21578718
1756570020000, 0.21576577
1756570080000, 0.21575365
1756570140000, 0.21575164
1756570200000, 0.21575103
1756570260000, 0.21574981
1756570320000, 0.21573781
1756570380000, 0.21572440
1756570440000, 0.21570540
1756570500000, 0.21569250
1756570560000, 0.21566540
1756570620000, 0.21565101
1756570680000, 0.21564629
1756570740000, 0.21559847
1756570800000, 0.21557423
1756570860000, 0.21551084
1756570920000, 0.21550508
1756570980000, 0.21547641
1756571040000, 0.21546262
1756571100000, 0.21542710
1756571160000, 0.21534899
1756571220000, 0.21532492
1756571280000, 0.21530714
1756571340000, 0.21530016
1756571400000, 0.21530094
1756571460000, 0.21529901
1756571520000, 0.21533664
1756571580000, 0.21535317
1756571640000, 0.21535411
1756571700000, 0.21531743
1756571760000, 0.21529277
1756571820000, 0.21530131
1756571880000, 0.21530605
1756571940000, 0.21531350
1756572000000, 0.21536482
1756572060000, 0.21538633
1756572120000, 0.21539849
1756572180000, 0.21547883
1756572240000, 0.21558658
1756572300000, 0.21560269
1756572360000, 0.21566659
1756572420000, 0.21567842
1756572480000, 0.21575093
1756572540000, 0.21576496
1756572600000, 0.21578525
1756572660000, 0.21579502
1756572720000, 0.21580039
1756572780000, 0.21578897
1756572840000, 0.21578953
1756572900000, 0.21579950
1756572960000, 0.21579815
1756573020000, 0.21578799
1756573080000, 0.21577334
1756573140000, 0.21574877
1756573200000, 0.21575159
1756573260000, 0.21571941
1756573320000, 0.21571482
1756573380000, 0.21561228
1756573440000, 0.21558046
1756573500000, 0.21548601
1756573560000, 0.21547911
1756573620000, 0.21550445
1756573680000, 0.21547579
1756573740000, 0.21553125
1756573800000, 0.21562029
1756573860000, 0.21562409
1756573920000, 0.21563904
1756573980000, 0.21567406
1756574040000, 0.21569399
1756574100000, 0.21572833
1756574160000, 0.21580721
1756574220000, 0.21580672
1756574280000, 0.21580602
1756574340000, 0.21580964
1756574400000, 0.21581064
1756574460000, 0.21580963
1756574520000, 0.21581105
1756574580000, 0.21580810
1756574640000, 0.21580680
1756574700000, 0.21583338
1756574760000, 0.21582954
1756574820000, 0.21582018
1756574880000, 0.21581077
1756574940000, 0.21578821
1756575000000, 0.21576734
1756575060000, 0.21570555
1756575120000, 0.21568344
1756575180000, 0.21568325
1756575240000, 0.21568031
1756575300000, 0.21564370
1756575360000, 0.21531779
1756575420000, 0.21520433
1756575480000, 0.21518205
1756575540000, 0.21517942
1756575600000, 0.21517557
1756575660000, 0.21513074
1756575720000, 0.21509246
1756575780000, 0.21508267
1756575840000, 0.21506926
1756575900000, 0.21506826
1756575960000, 0.21504041
1756576020000, 0.21503699
1756576080000, 0.21503241
1756576140000, 0.21503192
1756576200000, 0.21502417
1756576260000, 0.21498917
1756576320000, 0.21499431
1756576380000, 0.21497161
1756576440000, 0.21498688
1756576500000, 0.21495378
1756576560000, 0.21495125
1756576620000, 0.21495692
1756576680000, 0.21496532
1756576740000, 0.21496880
1756576800000, 0.21498955
1756576860000, 0.21505138
1756576920000, 0.21505893
1756576980000, 0.21513334
1756577040000, 0.21516582
1756577100000, 0.21517290
1756577160000, 0.21522077
1756577220000, 0.21524861
1756577280000, 0.21525972
1756577340000, 0.21527742
1756577400000, 0.21528427
1756577460000, 0.21527341
1756577520000, 0.21527418
1756577580000, 0.21527413
1756577640000, 0.21527361
1756577700000, 0.21527097
1756577760000, 0.21524790
1756577820000, 0.21523398
1756577880000, 0.21521488
1756577940000, 0.21517005
1756578000000, 0.21516426
1756578060000, 0.21510653
1756578120000, 0.21508467
1756578180000, 0.21506247
1756578240000, 0.21504961
1756578300000, 0.21503157
1756578360000, 0.21498674
1756578420000, 0.21488558
1756578480000, 0.21488470
1756578540000, 0.21488384
1756578600000, 0.21487928
1756578660000, 0.21488128
1756578720000, 0.21487393
1756578780000, 0.21486056
1756578840000, 0.21479738
1756578900000, 0.21479228
1756578960000, 0.21477717
1756579020000, 0.21480989
1756579080000, 0.21483345
1756579140000, 0.21484155
1756579200000, 0.21485226
1756579260000, 0.21486227
1756579320000, 0.21488276
1756579380000, 0.21484703
1756579440000, 0.21483891
1756579500000, 0.21483236
1756579560000, 0.21483248
1756579620000, 0.21484577
1756579680000, 0.21492721
1756579740000, 0.21493461
1756579800000, 0.21495709
1756579860000, 0.21496169
1756579920000, 0.21497368
1756579980000, 0.21497245
1756580040000, 0.21498784
1756580100000, 0.21499145
1756580160000, 0.21499683
1756580220000, 0.21502160
1756580280000, 0.21515482
1756580340000, 0.21513118
1756580400000, 0.21513489
1756580460000, 0.21513497
1756580520000, 0.21512769
1756580580000, 0.21510859
1756580640000, 0.21510530
1756580700000, 0.21509438
1756580760000, 0.21509220
1756580820000, 0.21508575
1756580880000, 0.21508500
1756580940000, 0.21507462
1756581000000, 0.21507033
1756581060000, 0.21505816
1756581120000, 0.21505214
1756581180000, 0.21504348
1756581240000, 0.21502800
1756581300000, 0.21502421
1756581360000, 0.21501970
1756581420000, 0.21493561
1756581480000, 0.21497883
1756581540000, 0.21499619
1756581600000, 0.21499884
1756581660000, 0.21501561
1756581720000, 0.21501632
1756581780000, 0.21501693
1756581840000, 0.21489249
1756581900000, 0.21483222
1756581960000, 0.21483397
1756582020000, 0.21483734
1756582080000, 0.21483701
1756582140000, 0.21485690
1756582200000, 0.21485758
1756582260000, 0.21486678
1756582320000, 0.21487422
1756582380000, 0.21486983
1756582440000, 0.21485517
1756582500000, 0.21485594
1756582560000, 0.21484672
1756582620000, 0.21485456
1756582680000, 0.21485466
1756582740000, 0.21490891
1756582800000, 0.21512415
1756582860000, 0.21512500
1756582920000, 0.21515030
1756582980000, 0.21517385
1756583040000, 0.21517420
1756583100000, 0.21520901
1756583160000, 0.21521552
1756583220000, 0.21520909
1756583280000, 0.21527530
1756583340000, 0.21525867
1756583400000, 0.21526408
1756583460000, 0.21526385
1756583520000, 0.21526217
1756583580000, 0.21526143
1756583640000, 0.21527138
1756583700000, 0.21526102
1756583760000, 0.21525707
1756583820000, 0.21524544
1756583880000, 0.21523125
1756583940000, 0.21523051
1756584000000, 0.21520341
1756584060000, 0.21520705
1756584120000, 0.21521698
1756584180000, 0.21523951
1756584240000, 0.21523935
1756584300000, 0.21523544
1756584360000, 0.21523136
1756584420000, 0.21523486
1756584480000, 0.21523001
1756584540000, 0.21522610
1756584600000, 0.21520967
1756584660000, 0.21511957
1756584720000, 0.21508786
1756584780000, 0.21505883
1756584840000, 0.21501851
1756584900000, 0.21499831
1756584960000, 0.21492744
1756585020000, 0.21489995
1756585080000, 0.21488721
1756585140000, 0.21487763
1756585200000, 0.21481283
1756585260000, 0.21479860
1756585320000, 0.21477243
1756585380000, 0.21470711
1756585440000, 0.21469199
1756585500000, 0.21469621
1756585560000, 0.21471077
1756585620000, 0.21471253
1756585680000, 0.21476099
1756585740000, 0.21476414
1756585800000, 0.21477235
1756585860000, 0.21481576
1756585920000, 0.21482805
1756585980000, 0.21483792
1756586040000, 0.21484610
1756586100000, 0.21490880
1756586160000, 0.21486194
1756586220000, 0.21488879
1756586280000, 0.21489582
1756586340000, 0.21489411
1756586400000, 0.21489396
1756586460000, 0.21487678
1756586520000, 0.21486390
1756586580000, 0.21482678
1756586640000, 0.21482310
1756586700000, 0.21480454
1756586760000, 0.21476347
1756586820000, 0.21476164
1756586880000, 0.21475835
1756586940000, 0.21476421
1756587000000, 0.21476849
1756587060000, 0.21480980
1756587120000, 0.21480989
1756587180000, 0.21481137
1756587240000, 0.21480510
1756587300000, 0.21481395
1756587360000, 0.21482225
1756587420000, 0.21483087
1756587480000, 0.21483610
1756587540000, 0.21484074
1756587600000, 0.21497451
1756587660000, 0.21503584
1756587720000, 0.21503723
1756587780000, 0.21504103
1756587840000, 0.21507789
1756587900000, 0.21509260
1756587960000, 0.21509444
1756588020000, 0.21507987
1756588080000, 0.21508107
1756588140000, 0.21508392
1756588200000, 0.21508797
1756588260000, 0.21509422
1756588320000, 0.21511224
1756588380000, 0.21514257
1756588440000, 0.21518695
1756588500000, 0.21526428
1756588560000, 0.21526964
1756588620000, 0.21527866
1756588680000, 0.21527256
1756588740000, 0.21526869
1756588800000, 0.21526113
1756588860000, 0.21525474
1756588920000, 0.21526463
1756588980000, 0.21526212
1756589040000, 0.21526185
1756589100000, 0.21526148
1756589160000, 0.21525778
1756589220000, 0.21525763
1756589280000, 0.21525525
1756589340000, 0.21523105
1756589400000, 0.21516967
1756589460000, 0.21515049
1756589520000, 0.21509192
1756589580000, 0.21509602
1756589640000, 0.21509785
1756589700000, 0.21510436
1756589760000, 0.21511564
1756589820000, 0.21514964
1756589880000, 0.21513711
1756589940000, 0.21512243
1756590000000, 0.21512317
1756590060000, 0.21513190
1756590120000, 0.21513146
1756590180000, 0.21512886
1756590240000, 0.21517254
1756590300000, 0.21518021
1756590360000, 0.21520946
1756590420000, 0.21521517
1756590480000, 0.21522342
1756590540000, 0.21522387
1756590600000, 0.21522496
1756590660000, 0.21522815
1756590720000, 0.21522874
1756590780000, 0.21524103
1756590840000, 0.21527013
1756590900000, 0.21528658
1756590960000, 0.21532865
1756591020000, 0.21534216
1756591080000, 0.21534800
1756591140000, 0.21537497
1756591200000, 0.21537269
1756591260000, 0.21536826
1756591320000, 0.21536492
1756591380000, 0.21525992
1756591440000, 0.21524652
1756591500000, 0.21521888
1756591560000, 0.21520875
1756591620000, 0.21519119
1756591680000, 0.21517432
1756591740000, 0.21517070
1756591800000, 0.21516175
1756591860000, 0.21501584
1756591920000, 0.21500944
1756591980000, 0.21500815
1756592040000, 0.21500701
1756592100000, 0.21499403
1756592160000, 0.21498969
1756592220000, 0.21498906
1756592280000, 0.21497924
1756592340000, 0.21496056
1756592400000, 0.21491855
1756592460000, 0.21491750
1756592520000, 0.21491996
1756592580000, 0.21492176
1756592640000, 0.21492168
1756592700000, 0.21492272
1756592760000, 0.21493581
1756592820000, 0.21497307
1756592880000, 0.21503762
1756592940000, 0.21504670
1756593000000, 0.21507954
1756593060000, 0.21508474
1756593120000, 0.21508857
1756593180000, 0.21508974
1756593240000, 0.21514517
1756593300000, 0.21514001
1756593360000, 0.21512009
1756593420000, 0.21511451
1756593480000, 0.21511699
1756593540000, 0.21512159
1756593600000, 0.21513523
1756593660000, 0.21513739
1756593720000, 0.21514389
1756593780000, 0.21514502
1756593840000, 0.21515660
1756593900000, 0.21516967
1756593960000, 0.21518731
1756594020000, 0.21518740
1756594080000, 0.21522219
1756594140000, 0.21523087
1756594200000, 0.21524722
1756594260000, 0.21527725
1756594320000, 0.21531677
1756594380000, 0.21531928
1756594440000, 0.21532757
1756594500000, 0.21533666
1756594560000, 0.21535478
1756594620000, 0.21536054
1756594680000, 0.21536663
1756594740000, 0.21536456
1756594800000, 0.21536561
1756594860000, 0.21541223
1756594920000, 0.21547091
1756594980000, 0.21549527
1756595040000, 0.21565314
1756595100000, 0.21567161
1756595160000, 0.21567996
1756595220000, 0.21568078
1756595280000, 0.21568169
1756595340000, 0.21568558
1756595400000, 0.21568698
1756595460000, 0.21570137
1756595520000, 0.21570510
1756595580000, 0.21571021
1756595640000, 0.21571810
1756595700000, 0.21571898
1756595760000, 0.21573676
1756595820000, 0.21575116
1756595880000, 0.21575198
1756595940000, 0.21578742
1756596000000, 0.21578177
1756596060000, 0.21577900
1756596120000, 0.21578460
1756596180000, 0.21578439
1756596240000, 0.21578494
1756596300000, 0.21577730
1756596360000, 0.21579116
1756596420000, 0.21579829
1756596480000, 0.21581087
1756596540000, 0.21583780
1756596600000, 0.21584090
1756596660000, 0.21586633
1756596720000, 0.21587473
1756596780000, 0.21587266
1756596840000, 0.21587061
1756596900000, 0.21589121
1756596960000, 0.21589490
1756597020000, 0.21589664
1756597080000, 0.21589760
1756597140000, 0.21590498
1756597200000, 0.21593385
1756597260000, 0.21594120
1756597320000, 0.21594362
1756597380000, 0.21594760
1756597440000, 0.21595065
1756597500000, 0.21595211
1756597560000, 0.21595878
1756597620000, 0.21596953
1756597680000, 0.21597901
1756597740000, 0.21598313
1756597800000, 0.21598382
